age_group,scenario_name,target,target_end_date,location,value,type,quantile,model_projection_date
65+,no_change,4 wk ahead inc hosp,09/25/2021,Minnesota,87,quantile,0.975,08/29/2021
65+,no_change,5 wk ahead inc hosp,10/02/2021,Minnesota,48,quantile,0.025,08/29/2021
65+,no_change,5 wk ahead inc hosp,10/02/2021,Minnesota,61,quantile,0.5,08/29/2021
65+,no_change,5 wk ahead inc hosp,10/02/2021,Minnesota,77,quantile,0.975,08/29/2021
65+,no_change,6 wk ahead inc hosp,10/09/2021,Minnesota,42,quantile,0.025,08/29/2021
65+,no_change,6 wk ahead inc hosp,10/09/2021,Minnesota,56,quantile,0.5,08/29/2021
65+,no_change,6 wk ahead inc hosp,10/09/2021,Minnesota,77,quantile,0.975,08/29/2021
65+,no_change,1 wk ahead inc hosp,09/04/2021,Missouri,462,quantile,0.025,08/29/2021
65+,no_change,1 wk ahead inc hosp,09/04/2021,Missouri,510,quantile,0.5,08/29/2021
65+,no_change,1 wk ahead inc hosp,09/04/2021,Missouri,559,quantile,0.975,08/29/2021
65+,no_change,2 wk ahead inc hosp,09/11/2021,Missouri,435,quantile,0.025,08/29/2021
65+,no_change,2 wk ahead inc hosp,09/11/2021,Missouri,479,quantile,0.5,08/29/2021
65+,no_change,2 wk ahead inc hosp,09/11/2021,Missouri,518,quantile,0.975,08/29/2021
65+,no_change,3 wk ahead inc hosp,09/18/2021,Missouri,390,quantile,0.025,08/29/2021
65+,no_change,3 wk ahead inc hosp,09/18/2021,Missouri,432,quantile,0.5,08/29/2021
65+,no_change,3 wk ahead inc hosp,09/18/2021,Missouri,469,quantile,0.975,08/29/2021
65+,no_change,4 wk ahead inc hosp,09/25/2021,Missouri,317,quantile,0.025,08/29/2021
65+,no_change,4 wk ahead inc hosp,09/25/2021,Missouri,372,quantile,0.5,08/29/2021
65+,no_change,4 wk ahead inc hosp,09/25/2021,Missouri,431,quantile,0.975,08/29/2021
65+,no_change,5 wk ahead inc hosp,10/02/2021,Missouri,253,quantile,0.025,08/29/2021
65+,no_change,5 wk ahead inc hosp,10/02/2021,Missouri,316,quantile,0.5,08/29/2021
65+,no_change,5 wk ahead inc hosp,10/02/2021,Missouri,399,quantile,0.975,08/29/2021
65+,no_change,6 wk ahead inc hosp,10/09/2021,Missouri,197,quantile,0.025,08/29/2021
65+,no_change,6 wk ahead inc hosp,10/09/2021,Missouri,269,quantile,0.5,08/29/2021
65+,no_change,6 wk ahead inc hosp,10/09/2021,Missouri,365,quantile,0.975,08/29/2021
65+,no_change,1 wk ahead inc hosp,09/04/2021,Mississippi,353,quantile,0.025,08/29/2021
65+,no_change,1 wk ahead inc hosp,09/04/2021,Mississippi,391,quantile,0.5,08/29/2021
65+,no_change,1 wk ahead inc hosp,09/04/2021,Mississippi,428,quantile,0.975,08/29/2021
65+,no_change,2 wk ahead inc hosp,09/11/2021,Mississippi,301,quantile,0.025,08/29/2021
65+,no_change,2 wk ahead inc hosp,09/11/2021,Mississippi,335,quantile,0.5,08/29/2021
65+,no_change,2 wk ahead inc hosp,09/11/2021,Mississippi,365,quantile,0.975,08/29/2021
65+,no_change,3 wk ahead inc hosp,09/18/2021,Mississippi,237,quantile,0.025,08/29/2021
65+,no_change,3 wk ahead inc hosp,09/18/2021,Mississippi,261,quantile,0.5,08/29/2021
65+,no_change,3 wk ahead inc hosp,09/18/2021,Mississippi,281,quantile,0.975,08/29/2021
65+,no_change,4 wk ahead inc hosp,09/25/2021,Mississippi,166,quantile,0.025,08/29/2021
65+,no_change,4 wk ahead inc hosp,09/25/2021,Mississippi,189,quantile,0.5,08/29/2021
65+,no_change,4 wk ahead inc hosp,09/25/2021,Mississippi,212,quantile,0.975,08/29/2021
65+,no_change,5 wk ahead inc hosp,10/02/2021,Mississippi,112,quantile,0.025,08/29/2021
65+,no_change,5 wk ahead inc hosp,10/02/2021,Mississippi,133,quantile,0.5,08/29/2021
65+,no_change,5 wk ahead inc hosp,10/02/2021,Mississippi,154,quantile,0.975,08/29/2021
65+,no_change,6 wk ahead inc hosp,10/09/2021,Mississippi,72,quantile,0.025,08/29/2021
65+,no_change,6 wk ahead inc hosp,10/09/2021,Mississippi,90,quantile,0.5,08/29/2021
65+,no_change,6 wk ahead inc hosp,10/09/2021,Mississippi,114,quantile,0.975,08/29/2021
65+,no_change,1 wk ahead inc hosp,09/04/2021,Montana,84,quantile,0.025,08/29/2021
65+,no_change,1 wk ahead inc hosp,09/04/2021,Montana,103,quantile,0.5,08/29/2021
65+,no_change,1 wk ahead inc hosp,09/04/2021,Montana,122,quantile,0.975,08/29/2021
65+,no_change,2 wk ahead inc hosp,09/11/2021,Montana,106,quantile,0.025,08/29/2021
65+,no_change,2 wk ahead inc hosp,09/11/2021,Montana,126,quantile,0.5,08/29/2021
65+,no_change,2 wk ahead inc hosp,09/11/2021,Montana,143,quantile,0.975,08/29/2021
65+,no_change,3 wk ahead inc hosp,09/18/2021,Montana,109,quantile,0.025,08/29/2021
65+,no_change,3 wk ahead inc hosp,09/18/2021,Montana,127,quantile,0.5,08/29/2021
65+,no_change,3 wk ahead inc hosp,09/18/2021,Montana,142,quantile,0.975,08/29/2021
65+,no_change,4 wk ahead inc hosp,09/25/2021,Montana,91,quantile,0.025,08/29/2021
65+,no_change,4 wk ahead inc hosp,09/25/2021,Montana,112,quantile,0.5,08/29/2021
65+,no_change,4 wk ahead inc hosp,09/25/2021,Montana,132,quantile,0.975,08/29/2021
65+,no_change,5 wk ahead inc hosp,10/02/2021,Montana,75,quantile,0.025,08/29/2021
65+,no_change,5 wk ahead inc hosp,10/02/2021,Montana,97,quantile,0.5,08/29/2021
65+,no_change,5 wk ahead inc hosp,10/02/2021,Montana,124,quantile,0.975,08/29/2021
65+,no_change,6 wk ahead inc hosp,10/09/2021,Montana,60,quantile,0.025,08/29/2021
65+,no_change,6 wk ahead inc hosp,10/09/2021,Montana,84,quantile,0.5,08/29/2021
65+,no_change,6 wk ahead inc hosp,10/09/2021,Montana,116,quantile,0.975,08/29/2021
65+,no_change,1 wk ahead inc hosp,09/04/2021,North Carolina,635,quantile,0.025,08/29/2021
65+,no_change,1 wk ahead inc hosp,09/04/2021,North Carolina,687,quantile,0.5,08/29/2021
65+,no_change,1 wk ahead inc hosp,09/04/2021,North Carolina,736,quantile,0.975,08/29/2021
65+,no_change,2 wk ahead inc hosp,09/11/2021,North Carolina,730,quantile,0.025,08/29/2021
65+,no_change,2 wk ahead inc hosp,09/11/2021,North Carolina,783,quantile,0.5,08/29/2021
65+,no_change,2 wk ahead inc hosp,09/11/2021,North Carolina,832,quantile,0.975,08/29/2021
65+,no_change,3 wk ahead inc hosp,09/18/2021,North Carolina,770,quantile,0.025,08/29/2021
65+,no_change,3 wk ahead inc hosp,09/18/2021,North Carolina,853,quantile,0.5,08/29/2021
65+,no_change,3 wk ahead inc hosp,09/18/2021,North Carolina,929,quantile,0.975,08/29/2021
65+,no_change,4 wk ahead inc hosp,09/25/2021,North Carolina,746,quantile,0.025,08/29/2021
65+,no_change,4 wk ahead inc hosp,09/25/2021,North Carolina,880,quantile,0.5,08/29/2021
65+,no_change,4 wk ahead inc hosp,09/25/2021,North Carolina,1029,quantile,0.975,08/29/2021
65+,no_change,5 wk ahead inc hosp,10/02/2021,North Carolina,690,quantile,0.025,08/29/2021
65+,no_change,5 wk ahead inc hosp,10/02/2021,North Carolina,860,quantile,0.5,08/29/2021
65+,no_change,5 wk ahead inc hosp,10/02/2021,North Carolina,1073,quantile,0.975,08/29/2021
65+,no_change,6 wk ahead inc hosp,10/09/2021,North Carolina,607,quantile,0.025,08/29/2021
65+,no_change,6 wk ahead inc hosp,10/09/2021,North Carolina,796,quantile,0.5,08/29/2021
65+,no_change,6 wk ahead inc hosp,10/09/2021,North Carolina,1037,quantile,0.975,08/29/2021
65+,no_change,1 wk ahead inc hosp,09/04/2021,North Dakota,28,quantile,0.025,08/29/2021
65+,no_change,1 wk ahead inc hosp,09/04/2021,North Dakota,38,quantile,0.5,08/29/2021
65+,no_change,1 wk ahead inc hosp,09/04/2021,North Dakota,49,quantile,0.975,08/29/2021
65+,no_change,2 wk ahead inc hosp,09/11/2021,North Dakota,42,quantile,0.025,08/29/2021
65+,no_change,2 wk ahead inc hosp,09/11/2021,North Dakota,52,quantile,0.5,08/29/2021
65+,no_change,2 wk ahead inc hosp,09/11/2021,North Dakota,62,quantile,0.975,08/29/2021
65+,no_change,3 wk ahead inc hosp,09/18/2021,North Dakota,49,quantile,0.025,08/29/2021
65+,no_change,3 wk ahead inc hosp,09/18/2021,North Dakota,62,quantile,0.5,08/29/2021
65+,no_change,3 wk ahead inc hosp,09/18/2021,North Dakota,70,quantile,0.975,08/29/2021
65+,no_change,4 wk ahead inc hosp,09/25/2021,North Dakota,47,quantile,0.025,08/29/2021
65+,no_change,4 wk ahead inc hosp,09/25/2021,North Dakota,60,quantile,0.5,08/29/2021
65+,no_change,4 wk ahead inc hosp,09/25/2021,North Dakota,74,quantile,0.975,08/29/2021
65+,no_change,5 wk ahead inc hosp,10/02/2021,North Dakota,39,quantile,0.025,08/29/2021
65+,no_change,5 wk ahead inc hosp,10/02/2021,North Dakota,53,quantile,0.5,08/29/2021
65+,no_change,5 wk ahead inc hosp,10/02/2021,North Dakota,70,quantile,0.975,08/29/2021
65+,no_change,6 wk ahead inc hosp,10/09/2021,North Dakota,30,quantile,0.025,08/29/2021
65+,no_change,6 wk ahead inc hosp,10/09/2021,North Dakota,44,quantile,0.5,08/29/2021
65+,no_change,6 wk ahead inc hosp,10/09/2021,North Dakota,64,quantile,0.975,08/29/2021
65+,no_change,1 wk ahead inc hosp,09/04/2021,Nebraska,71,quantile,0.025,08/29/2021
65+,no_change,1 wk ahead inc hosp,09/04/2021,Nebraska,89,quantile,0.5,08/29/2021
65+,no_change,1 wk ahead inc hosp,09/04/2021,Nebraska,108,quantile,0.975,08/29/2021
65+,no_change,2 wk ahead inc hosp,09/11/2021,Nebraska,122,quantile,0.025,08/29/2021
65+,no_change,2 wk ahead inc hosp,09/11/2021,Nebraska,144,quantile,0.5,08/29/2021
65+,no_change,2 wk ahead inc hosp,09/11/2021,Nebraska,160,quantile,0.975,08/29/2021
65+,no_change,3 wk ahead inc hosp,09/18/2021,Nebraska,137,quantile,0.025,08/29/2021
65+,no_change,3 wk ahead inc hosp,09/18/2021,Nebraska,160,quantile,0.5,08/29/2021
65+,no_change,3 wk ahead inc hosp,09/18/2021,Nebraska,182,quantile,0.975,08/29/2021
65+,no_change,4 wk ahead inc hosp,09/25/2021,Nebraska,116,quantile,0.025,08/29/2021
65+,no_change,4 wk ahead inc hosp,09/25/2021,Nebraska,146,quantile,0.5,08/29/2021
65+,no_change,4 wk ahead inc hosp,09/25/2021,Nebraska,182,quantile,0.975,08/29/2021
65+,no_change,5 wk ahead inc hosp,10/02/2021,Nebraska,94,quantile,0.025,08/29/2021
65+,no_change,5 wk ahead inc hosp,10/02/2021,Nebraska,130,quantile,0.5,08/29/2021
65+,no_change,5 wk ahead inc hosp,10/02/2021,Nebraska,178,quantile,0.975,08/29/2021
65+,no_change,6 wk ahead inc hosp,10/09/2021,Nebraska,78,quantile,0.025,08/29/2021
65+,no_change,6 wk ahead inc hosp,10/09/2021,Nebraska,118,quantile,0.5,08/29/2021
65+,no_change,6 wk ahead inc hosp,10/09/2021,Nebraska,175,quantile,0.975,08/29/2021
65+,no_change,1 wk ahead inc hosp,09/04/2021,New Hampshire,35,quantile,0.025,08/29/2021
65+,no_change,1 wk ahead inc hosp,09/04/2021,New Hampshire,48,quantile,0.5,08/29/2021
65+,no_change,1 wk ahead inc hosp,09/04/2021,New Hampshire,59,quantile,0.975,08/29/2021
65+,no_change,2 wk ahead inc hosp,09/11/2021,New Hampshire,42,quantile,0.025,08/29/2021
65+,no_change,2 wk ahead inc hosp,09/11/2021,New Hampshire,53,quantile,0.5,08/29/2021
65+,no_change,2 wk ahead inc hosp,09/11/2021,New Hampshire,63,quantile,0.975,08/29/2021
65+,no_change,3 wk ahead inc hosp,09/18/2021,New Hampshire,42,quantile,0.025,08/29/2021
65+,no_change,3 wk ahead inc hosp,09/18/2021,New Hampshire,49,quantile,0.5,08/29/2021
65+,no_change,3 wk ahead inc hosp,09/18/2021,New Hampshire,57,quantile,0.975,08/29/2021
65+,no_change,4 wk ahead inc hosp,09/25/2021,New Hampshire,35,quantile,0.025,08/29/2021
65+,no_change,4 wk ahead inc hosp,09/25/2021,New Hampshire,43,quantile,0.5,08/29/2021
65+,no_change,4 wk ahead inc hosp,09/25/2021,New Hampshire,56,quantile,0.975,08/29/2021
65+,no_change,5 wk ahead inc hosp,10/02/2021,New Hampshire,30,quantile,0.025,08/29/2021
65+,no_change,5 wk ahead inc hosp,10/02/2021,New Hampshire,42,quantile,0.5,08/29/2021
65+,no_change,5 wk ahead inc hosp,10/02/2021,New Hampshire,60,quantile,0.975,08/29/2021
65+,no_change,6 wk ahead inc hosp,10/09/2021,New Hampshire,28,quantile,0.025,08/29/2021
65+,no_change,6 wk ahead inc hosp,10/09/2021,New Hampshire,47,quantile,0.5,08/29/2021
65+,no_change,6 wk ahead inc hosp,10/09/2021,New Hampshire,71,quantile,0.975,08/29/2021
65+,no_change,1 wk ahead inc hosp,09/04/2021,New Jersey,303,quantile,0.025,08/29/2021
65+,no_change,1 wk ahead inc hosp,09/04/2021,New Jersey,331,quantile,0.5,08/29/2021
65+,no_change,1 wk ahead inc hosp,09/04/2021,New Jersey,362,quantile,0.975,08/29/2021
65+,no_change,2 wk ahead inc hosp,09/11/2021,New Jersey,348,quantile,0.025,08/29/2021
65+,no_change,2 wk ahead inc hosp,09/11/2021,New Jersey,378,quantile,0.5,08/29/2021
65+,no_change,2 wk ahead inc hosp,09/11/2021,New Jersey,405,quantile,0.975,08/29/2021
65+,no_change,3 wk ahead inc hosp,09/18/2021,New Jersey,417,quantile,0.025,08/29/2021
65+,no_change,3 wk ahead inc hosp,09/18/2021,New Jersey,465,quantile,0.5,08/29/2021
65+,no_change,3 wk ahead inc hosp,09/18/2021,New Jersey,507,quantile,0.975,08/29/2021
65+,no_change,4 wk ahead inc hosp,09/25/2021,New Jersey,439,quantile,0.025,08/29/2021
65+,no_change,4 wk ahead inc hosp,09/25/2021,New Jersey,510,quantile,0.5,08/29/2021
65+,no_change,4 wk ahead inc hosp,09/25/2021,New Jersey,584,quantile,0.975,08/29/2021
65+,no_change,5 wk ahead inc hosp,10/02/2021,New Jersey,402,quantile,0.025,08/29/2021
65+,no_change,5 wk ahead inc hosp,10/02/2021,New Jersey,482,quantile,0.5,08/29/2021
65+,no_change,5 wk ahead inc hosp,10/02/2021,New Jersey,574,quantile,0.975,08/29/2021
65+,no_change,6 wk ahead inc hosp,10/09/2021,New Jersey,331,quantile,0.025,08/29/2021
65+,no_change,6 wk ahead inc hosp,10/09/2021,New Jersey,413,quantile,0.5,08/29/2021
65+,no_change,6 wk ahead inc hosp,10/09/2021,New Jersey,510,quantile,0.975,08/29/2021
65+,no_change,1 wk ahead inc hosp,09/04/2021,New Mexico,123,quantile,0.025,08/29/2021
65+,no_change,1 wk ahead inc hosp,09/04/2021,New Mexico,147,quantile,0.5,08/29/2021
65+,no_change,1 wk ahead inc hosp,09/04/2021,New Mexico,172,quantile,0.975,08/29/2021
65+,no_change,2 wk ahead inc hosp,09/11/2021,New Mexico,135,quantile,0.025,08/29/2021
65+,no_change,2 wk ahead inc hosp,09/11/2021,New Mexico,158,quantile,0.5,08/29/2021
65+,no_change,2 wk ahead inc hosp,09/11/2021,New Mexico,175,quantile,0.975,08/29/2021
65+,no_change,3 wk ahead inc hosp,09/18/2021,New Mexico,137,quantile,0.025,08/29/2021
65+,no_change,3 wk ahead inc hosp,09/18/2021,New Mexico,154,quantile,0.5,08/29/2021
65+,no_change,3 wk ahead inc hosp,09/18/2021,New Mexico,170,quantile,0.975,08/29/2021
65+,no_change,4 wk ahead inc hosp,09/25/2021,New Mexico,119,quantile,0.025,08/29/2021
65+,no_change,4 wk ahead inc hosp,09/25/2021,New Mexico,140,quantile,0.5,08/29/2021
65+,no_change,4 wk ahead inc hosp,09/25/2021,New Mexico,162,quantile,0.975,08/29/2021
65+,no_change,5 wk ahead inc hosp,10/02/2021,New Mexico,98,quantile,0.025,08/29/2021
65+,no_change,5 wk ahead inc hosp,10/02/2021,New Mexico,124,quantile,0.5,08/29/2021
65+,no_change,5 wk ahead inc hosp,10/02/2021,New Mexico,156,quantile,0.975,08/29/2021
65+,no_change,6 wk ahead inc hosp,10/09/2021,New Mexico,80,quantile,0.025,08/29/2021
65+,no_change,6 wk ahead inc hosp,10/09/2021,New Mexico,107,quantile,0.5,08/29/2021
65+,no_change,6 wk ahead inc hosp,10/09/2021,New Mexico,144,quantile,0.975,08/29/2021
65+,no_change,1 wk ahead inc hosp,09/04/2021,Nevada,232,quantile,0.025,08/29/2021
65+,no_change,1 wk ahead inc hosp,09/04/2021,Nevada,296,quantile,0.5,08/29/2021
65+,no_change,1 wk ahead inc hosp,09/04/2021,Nevada,361,quantile,0.975,08/29/2021
65+,no_change,2 wk ahead inc hosp,09/11/2021,Nevada,227,quantile,0.025,08/29/2021
65+,no_change,2 wk ahead inc hosp,09/11/2021,Nevada,273,quantile,0.5,08/29/2021
65+,no_change,2 wk ahead inc hosp,09/11/2021,Nevada,318,quantile,0.975,08/29/2021
65+,no_change,3 wk ahead inc hosp,09/18/2021,Nevada,215,quantile,0.025,08/29/2021
65+,no_change,3 wk ahead inc hosp,09/18/2021,Nevada,245,quantile,0.5,08/29/2021
65+,no_change,3 wk ahead inc hosp,09/18/2021,Nevada,272,quantile,0.975,08/29/2021
65+,no_change,4 wk ahead inc hosp,09/25/2021,Nevada,181,quantile,0.025,08/29/2021
65+,no_change,4 wk ahead inc hosp,09/25/2021,Nevada,216,quantile,0.5,08/29/2021
65+,no_change,4 wk ahead inc hosp,09/25/2021,Nevada,252,quantile,0.975,08/29/2021
65+,no_change,5 wk ahead inc hosp,10/02/2021,Nevada,146,quantile,0.025,08/29/2021
65+,no_change,5 wk ahead inc hosp,10/02/2021,Nevada,187,quantile,0.5,08/29/2021
65+,no_change,5 wk ahead inc hosp,10/02/2021,Nevada,244,quantile,0.975,08/29/2021
65+,no_change,6 wk ahead inc hosp,10/09/2021,Nevada,117,quantile,0.025,08/29/2021
65+,no_change,6 wk ahead inc hosp,10/09/2021,Nevada,164,quantile,0.5,08/29/2021
65+,no_change,6 wk ahead inc hosp,10/09/2021,Nevada,235,quantile,0.975,08/29/2021
65+,no_change,1 wk ahead inc hosp,09/04/2021,New York,585,quantile,0.025,08/29/2021
65+,no_change,1 wk ahead inc hosp,09/04/2021,New York,658,quantile,0.5,08/29/2021
65+,no_change,1 wk ahead inc hosp,09/04/2021,New York,728,quantile,0.975,08/29/2021
65+,no_change,2 wk ahead inc hosp,09/11/2021,New York,599,quantile,0.025,08/29/2021
65+,no_change,2 wk ahead inc hosp,09/11/2021,New York,665,quantile,0.5,08/29/2021
65+,no_change,2 wk ahead inc hosp,09/11/2021,New York,728,quantile,0.975,08/29/2021
65+,no_change,3 wk ahead inc hosp,09/18/2021,New York,598,quantile,0.025,08/29/2021
65+,no_change,3 wk ahead inc hosp,09/18/2021,New York,675,quantile,0.5,08/29/2021
65+,no_change,3 wk ahead inc hosp,09/18/2021,New York,742,quantile,0.975,08/29/2021
65+,no_change,4 wk ahead inc hosp,09/25/2021,New York,550,quantile,0.025,08/29/2021
65+,no_change,4 wk ahead inc hosp,09/25/2021,New York,659,quantile,0.5,08/29/2021
65+,no_change,4 wk ahead inc hosp,09/25/2021,New York,780,quantile,0.975,08/29/2021
65+,no_change,5 wk ahead inc hosp,10/02/2021,New York,483,quantile,0.025,08/29/2021
65+,no_change,5 wk ahead inc hosp,10/02/2021,New York,615,quantile,0.5,08/29/2021
65+,no_change,5 wk ahead inc hosp,10/02/2021,New York,782,quantile,0.975,08/29/2021
65+,no_change,6 wk ahead inc hosp,10/09/2021,New York,406,quantile,0.025,08/29/2021
65+,no_change,6 wk ahead inc hosp,10/09/2021,New York,547,quantile,0.5,08/29/2021
65+,no_change,6 wk ahead inc hosp,10/09/2021,New York,735,quantile,0.975,08/29/2021
65+,no_change,1 wk ahead inc hosp,09/04/2021,Ohio,674,quantile,0.025,08/29/2021
65+,no_change,1 wk ahead inc hosp,09/04/2021,Ohio,730,quantile,0.5,08/29/2021
65+,no_change,1 wk ahead inc hosp,09/04/2021,Ohio,784,quantile,0.975,08/29/2021
65+,no_change,2 wk ahead inc hosp,09/11/2021,Ohio,875,quantile,0.025,08/29/2021
65+,no_change,2 wk ahead inc hosp,09/11/2021,Ohio,943,quantile,0.5,08/29/2021
65+,no_change,2 wk ahead inc hosp,09/11/2021,Ohio,1004,quantile,0.975,08/29/2021
65+,no_change,3 wk ahead inc hosp,09/18/2021,Ohio,986,quantile,0.025,08/29/2021
65+,no_change,3 wk ahead inc hosp,09/18/2021,Ohio,1122,quantile,0.5,08/29/2021
65+,no_change,3 wk ahead inc hosp,09/18/2021,Ohio,1252,quantile,0.975,08/29/2021
65+,no_change,4 wk ahead inc hosp,09/25/2021,Ohio,1020,quantile,0.025,08/29/2021
65+,no_change,4 wk ahead inc hosp,09/25/2021,Ohio,1250,quantile,0.5,08/29/2021
65+,no_change,4 wk ahead inc hosp,09/25/2021,Ohio,1521,quantile,0.975,08/29/2021
65+,no_change,5 wk ahead inc hosp,10/02/2021,Ohio,1023,quantile,0.025,08/29/2021
65+,no_change,5 wk ahead inc hosp,10/02/2021,Ohio,1339,quantile,0.5,08/29/2021
65+,no_change,5 wk ahead inc hosp,10/02/2021,Ohio,1741,quantile,0.975,08/29/2021
65+,no_change,6 wk ahead inc hosp,10/09/2021,Ohio,981,quantile,0.025,08/29/2021
65+,no_change,6 wk ahead inc hosp,10/09/2021,Ohio,1349,quantile,0.5,08/29/2021
65+,no_change,6 wk ahead inc hosp,10/09/2021,Ohio,1832,quantile,0.975,08/29/2021
65+,no_change,1 wk ahead inc hosp,09/04/2021,Oklahoma,606,quantile,0.025,08/29/2021
65+,no_change,1 wk ahead inc hosp,09/04/2021,Oklahoma,691,quantile,0.5,08/29/2021
65+,no_change,1 wk ahead inc hosp,09/04/2021,Oklahoma,776,quantile,0.975,08/29/2021
65+,no_change,2 wk ahead inc hosp,09/11/2021,Oklahoma,591,quantile,0.025,08/29/2021
65+,no_change,2 wk ahead inc hosp,09/11/2021,Oklahoma,665,quantile,0.5,08/29/2021
65+,no_change,2 wk ahead inc hosp,09/11/2021,Oklahoma,736,quantile,0.975,08/29/2021
65+,no_change,3 wk ahead inc hosp,09/18/2021,Oklahoma,491,quantile,0.025,08/29/2021
65+,no_change,3 wk ahead inc hosp,09/18/2021,Oklahoma,549,quantile,0.5,08/29/2021
65+,no_change,3 wk ahead inc hosp,09/18/2021,Oklahoma,598,quantile,0.975,08/29/2021
65+,no_change,4 wk ahead inc hosp,09/25/2021,Oklahoma,350,quantile,0.025,08/29/2021
65+,no_change,4 wk ahead inc hosp,09/25/2021,Oklahoma,413,quantile,0.5,08/29/2021
65+,no_change,4 wk ahead inc hosp,09/25/2021,Oklahoma,478,quantile,0.975,08/29/2021
65+,no_change,5 wk ahead inc hosp,10/02/2021,Oklahoma,249,quantile,0.025,08/29/2021
65+,no_change,5 wk ahead inc hosp,10/02/2021,Oklahoma,318,quantile,0.5,08/29/2021
65+,no_change,5 wk ahead inc hosp,10/02/2021,Oklahoma,404,quantile,0.975,08/29/2021
65+,no_change,6 wk ahead inc hosp,10/09/2021,Oklahoma,184,quantile,0.025,08/29/2021
65+,no_change,6 wk ahead inc hosp,10/09/2021,Oklahoma,254,quantile,0.5,08/29/2021
65+,no_change,6 wk ahead inc hosp,10/09/2021,Oklahoma,350,quantile,0.975,08/29/2021
65+,no_change,1 wk ahead inc hosp,09/04/2021,Oregon,228,quantile,0.025,08/29/2021
65+,no_change,1 wk ahead inc hosp,09/04/2021,Oregon,255,quantile,0.5,08/29/2021
65+,no_change,1 wk ahead inc hosp,09/04/2021,Oregon,281,quantile,0.975,08/29/2021
65+,no_change,2 wk ahead inc hosp,09/11/2021,Oregon,244,quantile,0.025,08/29/2021
65+,no_change,2 wk ahead inc hosp,09/11/2021,Oregon,268,quantile,0.5,08/29/2021
65+,no_change,2 wk ahead inc hosp,09/11/2021,Oregon,292,quantile,0.975,08/29/2021
65+,no_change,3 wk ahead inc hosp,09/18/2021,Oregon,222,quantile,0.025,08/29/2021
65+,no_change,3 wk ahead inc hosp,09/18/2021,Oregon,247,quantile,0.5,08/29/2021
65+,no_change,3 wk ahead inc hosp,09/18/2021,Oregon,269,quantile,0.975,08/29/2021
65+,no_change,4 wk ahead inc hosp,09/25/2021,Oregon,175,quantile,0.025,08/29/2021
65+,no_change,4 wk ahead inc hosp,09/25/2021,Oregon,207,quantile,0.5,08/29/2021
65+,no_change,4 wk ahead inc hosp,09/25/2021,Oregon,243,quantile,0.975,08/29/2021
65+,no_change,5 wk ahead inc hosp,10/02/2021,Oregon,137,quantile,0.025,08/29/2021
65+,no_change,5 wk ahead inc hosp,10/02/2021,Oregon,175,quantile,0.5,08/29/2021
65+,no_change,5 wk ahead inc hosp,10/02/2021,Oregon,222,quantile,0.975,08/29/2021
65+,no_change,6 wk ahead inc hosp,10/09/2021,Oregon,107,quantile,0.025,08/29/2021
65+,no_change,6 wk ahead inc hosp,10/09/2021,Oregon,149,quantile,0.5,08/29/2021
65+,no_change,6 wk ahead inc hosp,10/09/2021,Oregon,201,quantile,0.975,08/29/2021
65+,no_change,1 wk ahead inc hosp,09/04/2021,Pennsylvania,536,quantile,0.025,08/29/2021
65+,no_change,1 wk ahead inc hosp,09/04/2021,Pennsylvania,592,quantile,0.5,08/29/2021
65+,no_change,1 wk ahead inc hosp,09/04/2021,Pennsylvania,649,quantile,0.975,08/29/2021
65+,no_change,2 wk ahead inc hosp,09/11/2021,Pennsylvania,645,quantile,0.025,08/29/2021
65+,no_change,2 wk ahead inc hosp,09/11/2021,Pennsylvania,706,quantile,0.5,08/29/2021
65+,no_change,2 wk ahead inc hosp,09/11/2021,Pennsylvania,762,quantile,0.975,08/29/2021
65+,no_change,3 wk ahead inc hosp,09/18/2021,Pennsylvania,648,quantile,0.025,08/29/2021
65+,no_change,3 wk ahead inc hosp,09/18/2021,Pennsylvania,730,quantile,0.5,08/29/2021
65+,no_change,3 wk ahead inc hosp,09/18/2021,Pennsylvania,799,quantile,0.975,08/29/2021
65+,no_change,4 wk ahead inc hosp,09/25/2021,Pennsylvania,586,quantile,0.025,08/29/2021
65+,no_change,4 wk ahead inc hosp,09/25/2021,Pennsylvania,705,quantile,0.5,08/29/2021
65+,no_change,4 wk ahead inc hosp,09/25/2021,Pennsylvania,837,quantile,0.975,08/29/2021
65+,no_change,5 wk ahead inc hosp,10/02/2021,Pennsylvania,536,quantile,0.025,08/29/2021
65+,no_change,5 wk ahead inc hosp,10/02/2021,Pennsylvania,690,quantile,0.5,08/29/2021
65+,no_change,5 wk ahead inc hosp,10/02/2021,Pennsylvania,880,quantile,0.975,08/29/2021
65+,no_change,6 wk ahead inc hosp,10/09/2021,Pennsylvania,490,quantile,0.025,08/29/2021
65+,no_change,6 wk ahead inc hosp,10/09/2021,Pennsylvania,667,quantile,0.5,08/29/2021
65+,no_change,6 wk ahead inc hosp,10/09/2021,Pennsylvania,898,quantile,0.975,08/29/2021
65+,no_change,1 wk ahead inc hosp,09/04/2021,Rhode Island,23,quantile,0.025,08/29/2021
65+,no_change,1 wk ahead inc hosp,09/04/2021,Rhode Island,32,quantile,0.5,08/29/2021
65+,no_change,1 wk ahead inc hosp,09/04/2021,Rhode Island,40,quantile,0.975,08/29/2021
