age_group,scenario_name,target,target_end_date,location,value,type,quantile,model_projection_date
18-49,no_change,1 wk ahead inc hosp,12/11/2021,Pennsylvania,749,quantile,0.5,12/05/2021
18-49,no_change,1 wk ahead inc hosp,12/11/2021,Pennsylvania,870,quantile,0.975,12/05/2021
18-49,no_change,2 wk ahead inc hosp,12/18/2021,Pennsylvania,724,quantile,0.025,12/05/2021
18-49,no_change,2 wk ahead inc hosp,12/18/2021,Pennsylvania,818,quantile,0.5,12/05/2021
18-49,no_change,2 wk ahead inc hosp,12/18/2021,Pennsylvania,916,quantile,0.975,12/05/2021
18-49,no_change,3 wk ahead inc hosp,12/25/2021,Pennsylvania,618,quantile,0.025,12/05/2021
18-49,no_change,3 wk ahead inc hosp,12/25/2021,Pennsylvania,676,quantile,0.5,12/05/2021
18-49,no_change,3 wk ahead inc hosp,12/25/2021,Pennsylvania,727,quantile,0.975,12/05/2021
18-49,no_change,4 wk ahead inc hosp,01/01/2022,Pennsylvania,389,quantile,0.025,12/05/2021
18-49,no_change,4 wk ahead inc hosp,01/01/2022,Pennsylvania,426,quantile,0.5,12/05/2021
18-49,no_change,4 wk ahead inc hosp,01/01/2022,Pennsylvania,454,quantile,0.975,12/05/2021
18-49,no_change,5 wk ahead inc hosp,01/08/2022,Pennsylvania,234,quantile,0.025,12/05/2021
18-49,no_change,5 wk ahead inc hosp,01/08/2022,Pennsylvania,262,quantile,0.5,12/05/2021
18-49,no_change,5 wk ahead inc hosp,01/08/2022,Pennsylvania,290,quantile,0.975,12/05/2021
18-49,no_change,6 wk ahead inc hosp,01/15/2022,Pennsylvania,155,quantile,0.025,12/05/2021
18-49,no_change,6 wk ahead inc hosp,01/15/2022,Pennsylvania,182,quantile,0.5,12/05/2021
18-49,no_change,6 wk ahead inc hosp,01/15/2022,Pennsylvania,211,quantile,0.975,12/05/2021
18-49,no_change,1 wk ahead inc hosp,12/11/2021,Rhode Island,27,quantile,0.025,12/05/2021
18-49,no_change,1 wk ahead inc hosp,12/11/2021,Rhode Island,34,quantile,0.5,12/05/2021
18-49,no_change,1 wk ahead inc hosp,12/11/2021,Rhode Island,44,quantile,0.975,12/05/2021
18-49,no_change,2 wk ahead inc hosp,12/18/2021,Rhode Island,34,quantile,0.025,12/05/2021
18-49,no_change,2 wk ahead inc hosp,12/18/2021,Rhode Island,42,quantile,0.5,12/05/2021
18-49,no_change,2 wk ahead inc hosp,12/18/2021,Rhode Island,49,quantile,0.975,12/05/2021
18-49,no_change,3 wk ahead inc hosp,12/25/2021,Rhode Island,31,quantile,0.025,12/05/2021
18-49,no_change,3 wk ahead inc hosp,12/25/2021,Rhode Island,36,quantile,0.5,12/05/2021
18-49,no_change,3 wk ahead inc hosp,12/25/2021,Rhode Island,40,quantile,0.975,12/05/2021
18-49,no_change,4 wk ahead inc hosp,01/01/2022,Rhode Island,22,quantile,0.025,12/05/2021
18-49,no_change,4 wk ahead inc hosp,01/01/2022,Rhode Island,25,quantile,0.5,12/05/2021
18-49,no_change,4 wk ahead inc hosp,01/01/2022,Rhode Island,28,quantile,0.975,12/05/2021
18-49,no_change,5 wk ahead inc hosp,01/08/2022,Rhode Island,14,quantile,0.025,12/05/2021
18-49,no_change,5 wk ahead inc hosp,01/08/2022,Rhode Island,17,quantile,0.5,12/05/2021
18-49,no_change,5 wk ahead inc hosp,01/08/2022,Rhode Island,21,quantile,0.975,12/05/2021
18-49,no_change,6 wk ahead inc hosp,01/15/2022,Rhode Island,10,quantile,0.025,12/05/2021
18-49,no_change,6 wk ahead inc hosp,01/15/2022,Rhode Island,14,quantile,0.5,12/05/2021
18-49,no_change,6 wk ahead inc hosp,01/15/2022,Rhode Island,15,quantile,0.975,12/05/2021
18-49,no_change,1 wk ahead inc hosp,12/11/2021,South Carolina,73,quantile,0.025,12/05/2021
18-49,no_change,1 wk ahead inc hosp,12/11/2021,South Carolina,91,quantile,0.5,12/05/2021
18-49,no_change,1 wk ahead inc hosp,12/11/2021,South Carolina,109,quantile,0.975,12/05/2021
18-49,no_change,2 wk ahead inc hosp,12/18/2021,South Carolina,86,quantile,0.025,12/05/2021
18-49,no_change,2 wk ahead inc hosp,12/18/2021,South Carolina,102,quantile,0.5,12/05/2021
18-49,no_change,2 wk ahead inc hosp,12/18/2021,South Carolina,118,quantile,0.975,12/05/2021
18-49,no_change,3 wk ahead inc hosp,12/25/2021,South Carolina,97,quantile,0.025,12/05/2021
18-49,no_change,3 wk ahead inc hosp,12/25/2021,South Carolina,111,quantile,0.5,12/05/2021
18-49,no_change,3 wk ahead inc hosp,12/25/2021,South Carolina,119,quantile,0.975,12/05/2021
18-49,no_change,4 wk ahead inc hosp,01/01/2022,South Carolina,94,quantile,0.025,12/05/2021
18-49,no_change,4 wk ahead inc hosp,01/01/2022,South Carolina,112,quantile,0.5,12/05/2021
18-49,no_change,4 wk ahead inc hosp,01/01/2022,South Carolina,127,quantile,0.975,12/05/2021
18-49,no_change,5 wk ahead inc hosp,01/08/2022,South Carolina,88,quantile,0.025,12/05/2021
18-49,no_change,5 wk ahead inc hosp,01/08/2022,South Carolina,112,quantile,0.5,12/05/2021
18-49,no_change,5 wk ahead inc hosp,01/08/2022,South Carolina,136,quantile,0.975,12/05/2021
18-49,no_change,6 wk ahead inc hosp,01/15/2022,South Carolina,84,quantile,0.025,12/05/2021
18-49,no_change,6 wk ahead inc hosp,01/15/2022,South Carolina,112,quantile,0.5,12/05/2021
18-49,no_change,6 wk ahead inc hosp,01/15/2022,South Carolina,145,quantile,0.975,12/05/2021
18-49,no_change,1 wk ahead inc hosp,12/11/2021,South Dakota,44,quantile,0.025,12/05/2021
18-49,no_change,1 wk ahead inc hosp,12/11/2021,South Dakota,56,quantile,0.5,12/05/2021
18-49,no_change,1 wk ahead inc hosp,12/11/2021,South Dakota,70,quantile,0.975,12/05/2021
18-49,no_change,2 wk ahead inc hosp,12/18/2021,South Dakota,49,quantile,0.025,12/05/2021
18-49,no_change,2 wk ahead inc hosp,12/18/2021,South Dakota,60,quantile,0.5,12/05/2021
18-49,no_change,2 wk ahead inc hosp,12/18/2021,South Dakota,70,quantile,0.975,12/05/2021
18-49,no_change,3 wk ahead inc hosp,12/25/2021,South Dakota,45,quantile,0.025,12/05/2021
18-49,no_change,3 wk ahead inc hosp,12/25/2021,South Dakota,53,quantile,0.5,12/05/2021
18-49,no_change,3 wk ahead inc hosp,12/25/2021,South Dakota,60,quantile,0.975,12/05/2021
18-49,no_change,4 wk ahead inc hosp,01/01/2022,South Dakota,33,quantile,0.025,12/05/2021
18-49,no_change,4 wk ahead inc hosp,01/01/2022,South Dakota,41,quantile,0.5,12/05/2021
18-49,no_change,4 wk ahead inc hosp,01/01/2022,South Dakota,48,quantile,0.975,12/05/2021
18-49,no_change,5 wk ahead inc hosp,01/08/2022,South Dakota,24,quantile,0.025,12/05/2021
18-49,no_change,5 wk ahead inc hosp,01/08/2022,South Dakota,31,quantile,0.5,12/05/2021
18-49,no_change,5 wk ahead inc hosp,01/08/2022,South Dakota,41,quantile,0.975,12/05/2021
18-49,no_change,6 wk ahead inc hosp,01/15/2022,South Dakota,18,quantile,0.025,12/05/2021
18-49,no_change,6 wk ahead inc hosp,01/15/2022,South Dakota,25,quantile,0.5,12/05/2021
18-49,no_change,6 wk ahead inc hosp,01/15/2022,South Dakota,35,quantile,0.975,12/05/2021
18-49,no_change,1 wk ahead inc hosp,12/11/2021,Tennessee,199,quantile,0.025,12/05/2021
18-49,no_change,1 wk ahead inc hosp,12/11/2021,Tennessee,237,quantile,0.5,12/05/2021
18-49,no_change,1 wk ahead inc hosp,12/11/2021,Tennessee,275,quantile,0.975,12/05/2021
18-49,no_change,2 wk ahead inc hosp,12/18/2021,Tennessee,238,quantile,0.025,12/05/2021
18-49,no_change,2 wk ahead inc hosp,12/18/2021,Tennessee,278,quantile,0.5,12/05/2021
18-49,no_change,2 wk ahead inc hosp,12/18/2021,Tennessee,313,quantile,0.975,12/05/2021
18-49,no_change,3 wk ahead inc hosp,12/25/2021,Tennessee,271,quantile,0.025,12/05/2021
18-49,no_change,3 wk ahead inc hosp,12/25/2021,Tennessee,312,quantile,0.5,12/05/2021
18-49,no_change,3 wk ahead inc hosp,12/25/2021,Tennessee,348,quantile,0.975,12/05/2021
18-49,no_change,4 wk ahead inc hosp,01/01/2022,Tennessee,271,quantile,0.025,12/05/2021
18-49,no_change,4 wk ahead inc hosp,01/01/2022,Tennessee,327,quantile,0.5,12/05/2021
18-49,no_change,4 wk ahead inc hosp,01/01/2022,Tennessee,387,quantile,0.975,12/05/2021
18-49,no_change,5 wk ahead inc hosp,01/08/2022,Tennessee,257,quantile,0.025,12/05/2021
18-49,no_change,5 wk ahead inc hosp,01/08/2022,Tennessee,329,quantile,0.5,12/05/2021
18-49,no_change,5 wk ahead inc hosp,01/08/2022,Tennessee,425,quantile,0.975,12/05/2021
18-49,no_change,6 wk ahead inc hosp,01/15/2022,Tennessee,241,quantile,0.025,12/05/2021
18-49,no_change,6 wk ahead inc hosp,01/15/2022,Tennessee,329,quantile,0.5,12/05/2021
18-49,no_change,6 wk ahead inc hosp,01/15/2022,Tennessee,457,quantile,0.975,12/05/2021
18-49,no_change,1 wk ahead inc hosp,12/11/2021,Texas,581,quantile,0.025,12/05/2021
18-49,no_change,1 wk ahead inc hosp,12/11/2021,Texas,673,quantile,0.5,12/05/2021
18-49,no_change,1 wk ahead inc hosp,12/11/2021,Texas,775,quantile,0.975,12/05/2021
18-49,no_change,2 wk ahead inc hosp,12/18/2021,Texas,676,quantile,0.025,12/05/2021
18-49,no_change,2 wk ahead inc hosp,12/18/2021,Texas,772,quantile,0.5,12/05/2021
18-49,no_change,2 wk ahead inc hosp,12/18/2021,Texas,860,quantile,0.975,12/05/2021
18-49,no_change,3 wk ahead inc hosp,12/25/2021,Texas,802,quantile,0.025,12/05/2021
18-49,no_change,3 wk ahead inc hosp,12/25/2021,Texas,916,quantile,0.5,12/05/2021
18-49,no_change,3 wk ahead inc hosp,12/25/2021,Texas,1019,quantile,0.975,12/05/2021
18-49,no_change,4 wk ahead inc hosp,01/01/2022,Texas,866,quantile,0.025,12/05/2021
18-49,no_change,4 wk ahead inc hosp,01/01/2022,Texas,1052,quantile,0.5,12/05/2021
18-49,no_change,4 wk ahead inc hosp,01/01/2022,Texas,1280,quantile,0.975,12/05/2021
18-49,no_change,5 wk ahead inc hosp,01/08/2022,Texas,908,quantile,0.025,12/05/2021
18-49,no_change,5 wk ahead inc hosp,01/08/2022,Texas,1207,quantile,0.5,12/05/2021
18-49,no_change,5 wk ahead inc hosp,01/08/2022,Texas,1627,quantile,0.975,12/05/2021
18-49,no_change,6 wk ahead inc hosp,01/15/2022,Texas,968,quantile,0.025,12/05/2021
18-49,no_change,6 wk ahead inc hosp,01/15/2022,Texas,1411,quantile,0.5,12/05/2021
18-49,no_change,6 wk ahead inc hosp,01/15/2022,Texas,2079,quantile,0.975,12/05/2021
18-49,no_change,1 wk ahead inc hosp,12/11/2021,Utah,99,quantile,0.025,12/05/2021
18-49,no_change,1 wk ahead inc hosp,12/11/2021,Utah,125,quantile,0.5,12/05/2021
18-49,no_change,1 wk ahead inc hosp,12/11/2021,Utah,154,quantile,0.975,12/05/2021
18-49,no_change,2 wk ahead inc hosp,12/18/2021,Utah,98,quantile,0.025,12/05/2021
18-49,no_change,2 wk ahead inc hosp,12/18/2021,Utah,121,quantile,0.5,12/05/2021
18-49,no_change,2 wk ahead inc hosp,12/18/2021,Utah,143,quantile,0.975,12/05/2021
18-49,no_change,3 wk ahead inc hosp,12/25/2021,Utah,104,quantile,0.025,12/05/2021
18-49,no_change,3 wk ahead inc hosp,12/25/2021,Utah,130,quantile,0.5,12/05/2021
18-49,no_change,3 wk ahead inc hosp,12/25/2021,Utah,156,quantile,0.975,12/05/2021
18-49,no_change,4 wk ahead inc hosp,01/01/2022,Utah,105,quantile,0.025,12/05/2021
18-49,no_change,4 wk ahead inc hosp,01/01/2022,Utah,147,quantile,0.5,12/05/2021
18-49,no_change,4 wk ahead inc hosp,01/01/2022,Utah,206,quantile,0.975,12/05/2021
18-49,no_change,5 wk ahead inc hosp,01/08/2022,Utah,105,quantile,0.025,12/05/2021
18-49,no_change,5 wk ahead inc hosp,01/08/2022,Utah,170,quantile,0.5,12/05/2021
18-49,no_change,5 wk ahead inc hosp,01/08/2022,Utah,275,quantile,0.975,12/05/2021
18-49,no_change,6 wk ahead inc hosp,01/15/2022,Utah,105,quantile,0.025,12/05/2021
18-49,no_change,6 wk ahead inc hosp,01/15/2022,Utah,194,quantile,0.5,12/05/2021
18-49,no_change,6 wk ahead inc hosp,01/15/2022,Utah,354,quantile,0.975,12/05/2021
18-49,no_change,1 wk ahead inc hosp,12/11/2021,Virginia,159,quantile,0.025,12/05/2021
18-49,no_change,1 wk ahead inc hosp,12/11/2021,Virginia,192,quantile,0.5,12/05/2021
18-49,no_change,1 wk ahead inc hosp,12/11/2021,Virginia,226,quantile,0.975,12/05/2021
18-49,no_change,2 wk ahead inc hosp,12/18/2021,Virginia,185,quantile,0.025,12/05/2021
18-49,no_change,2 wk ahead inc hosp,12/18/2021,Virginia,218,quantile,0.5,12/05/2021
18-49,no_change,2 wk ahead inc hosp,12/18/2021,Virginia,248,quantile,0.975,12/05/2021
18-49,no_change,3 wk ahead inc hosp,12/25/2021,Virginia,200,quantile,0.025,12/05/2021
18-49,no_change,3 wk ahead inc hosp,12/25/2021,Virginia,229,quantile,0.5,12/05/2021
18-49,no_change,3 wk ahead inc hosp,12/25/2021,Virginia,252,quantile,0.975,12/05/2021
18-49,no_change,4 wk ahead inc hosp,01/01/2022,Virginia,184,quantile,0.025,12/05/2021
18-49,no_change,4 wk ahead inc hosp,01/01/2022,Virginia,221,quantile,0.5,12/05/2021
18-49,no_change,4 wk ahead inc hosp,01/01/2022,Virginia,261,quantile,0.975,12/05/2021
18-49,no_change,5 wk ahead inc hosp,01/08/2022,Virginia,163,quantile,0.025,12/05/2021
18-49,no_change,5 wk ahead inc hosp,01/08/2022,Virginia,209,quantile,0.5,12/05/2021
18-49,no_change,5 wk ahead inc hosp,01/08/2022,Virginia,272,quantile,0.975,12/05/2021
18-49,no_change,6 wk ahead inc hosp,01/15/2022,Virginia,147,quantile,0.025,12/05/2021
18-49,no_change,6 wk ahead inc hosp,01/15/2022,Virginia,203,quantile,0.5,12/05/2021
18-49,no_change,6 wk ahead inc hosp,01/15/2022,Virginia,287,quantile,0.975,12/05/2021
18-49,no_change,1 wk ahead inc hosp,12/11/2021,Vermont,21,quantile,0.025,12/05/2021
18-49,no_change,1 wk ahead inc hosp,12/11/2021,Vermont,28,quantile,0.5,12/05/2021
18-49,no_change,1 wk ahead inc hosp,12/11/2021,Vermont,28,quantile,0.975,12/05/2021
18-49,no_change,2 wk ahead inc hosp,12/18/2021,Vermont,21,quantile,0.025,12/05/2021
18-49,no_change,2 wk ahead inc hosp,12/18/2021,Vermont,28,quantile,0.5,12/05/2021
18-49,no_change,2 wk ahead inc hosp,12/18/2021,Vermont,28,quantile,0.975,12/05/2021
18-49,no_change,3 wk ahead inc hosp,12/25/2021,Vermont,21,quantile,0.025,12/05/2021
18-49,no_change,3 wk ahead inc hosp,12/25/2021,Vermont,25,quantile,0.5,12/05/2021
18-49,no_change,3 wk ahead inc hosp,12/25/2021,Vermont,28,quantile,0.975,12/05/2021
18-49,no_change,4 wk ahead inc hosp,01/01/2022,Vermont,17,quantile,0.025,12/05/2021
18-49,no_change,4 wk ahead inc hosp,01/01/2022,Vermont,21,quantile,0.5,12/05/2021
18-49,no_change,4 wk ahead inc hosp,01/01/2022,Vermont,23,quantile,0.975,12/05/2021
18-49,no_change,5 wk ahead inc hosp,01/08/2022,Vermont,14,quantile,0.025,12/05/2021
18-49,no_change,5 wk ahead inc hosp,01/08/2022,Vermont,14,quantile,0.5,12/05/2021
18-49,no_change,5 wk ahead inc hosp,01/08/2022,Vermont,21,quantile,0.975,12/05/2021
18-49,no_change,6 wk ahead inc hosp,01/15/2022,Vermont,7,quantile,0.025,12/05/2021
18-49,no_change,6 wk ahead inc hosp,01/15/2022,Vermont,14,quantile,0.5,12/05/2021
18-49,no_change,6 wk ahead inc hosp,01/15/2022,Vermont,16,quantile,0.975,12/05/2021
18-49,no_change,1 wk ahead inc hosp,12/11/2021,Washington,94,quantile,0.025,12/05/2021
18-49,no_change,1 wk ahead inc hosp,12/11/2021,Washington,113,quantile,0.5,12/05/2021
18-49,no_change,1 wk ahead inc hosp,12/11/2021,Washington,130,quantile,0.975,12/05/2021
18-49,no_change,2 wk ahead inc hosp,12/18/2021,Washington,100,quantile,0.025,12/05/2021
18-49,no_change,2 wk ahead inc hosp,12/18/2021,Washington,112,quantile,0.5,12/05/2021
18-49,no_change,2 wk ahead inc hosp,12/18/2021,Washington,126,quantile,0.975,12/05/2021
18-49,no_change,3 wk ahead inc hosp,12/25/2021,Washington,100,quantile,0.025,12/05/2021
18-49,no_change,3 wk ahead inc hosp,12/25/2021,Washington,112,quantile,0.5,12/05/2021
18-49,no_change,3 wk ahead inc hosp,12/25/2021,Washington,123,quantile,0.975,12/05/2021
18-49,no_change,4 wk ahead inc hosp,01/01/2022,Washington,90,quantile,0.025,12/05/2021
18-49,no_change,4 wk ahead inc hosp,01/01/2022,Washington,105,quantile,0.5,12/05/2021
18-49,no_change,4 wk ahead inc hosp,01/01/2022,Washington,122,quantile,0.975,12/05/2021
18-49,no_change,5 wk ahead inc hosp,01/08/2022,Washington,79,quantile,0.025,12/05/2021
18-49,no_change,5 wk ahead inc hosp,01/08/2022,Washington,98,quantile,0.5,12/05/2021
18-49,no_change,5 wk ahead inc hosp,01/08/2022,Washington,127,quantile,0.975,12/05/2021
18-49,no_change,6 wk ahead inc hosp,01/15/2022,Washington,72,quantile,0.025,12/05/2021
18-49,no_change,6 wk ahead inc hosp,01/15/2022,Washington,98,quantile,0.5,12/05/2021
18-49,no_change,6 wk ahead inc hosp,01/15/2022,Washington,136,quantile,0.975,12/05/2021
18-49,no_change,1 wk ahead inc hosp,12/11/2021,Wisconsin,392,quantile,0.025,12/05/2021
18-49,no_change,1 wk ahead inc hosp,12/11/2021,Wisconsin,462,quantile,0.5,12/05/2021
18-49,no_change,1 wk ahead inc hosp,12/11/2021,Wisconsin,537,quantile,0.975,12/05/2021
18-49,no_change,2 wk ahead inc hosp,12/18/2021,Wisconsin,415,quantile,0.025,12/05/2021
18-49,no_change,2 wk ahead inc hosp,12/18/2021,Wisconsin,476,quantile,0.5,12/05/2021
18-49,no_change,2 wk ahead inc hosp,12/18/2021,Wisconsin,538,quantile,0.975,12/05/2021
18-49,no_change,3 wk ahead inc hosp,12/25/2021,Wisconsin,429,quantile,0.025,12/05/2021
18-49,no_change,3 wk ahead inc hosp,12/25/2021,Wisconsin,487,quantile,0.5,12/05/2021
18-49,no_change,3 wk ahead inc hosp,12/25/2021,Wisconsin,534,quantile,0.975,12/05/2021
18-49,no_change,4 wk ahead inc hosp,01/01/2022,Wisconsin,401,quantile,0.025,12/05/2021
18-49,no_change,4 wk ahead inc hosp,01/01/2022,Wisconsin,470,quantile,0.5,12/05/2021
18-49,no_change,4 wk ahead inc hosp,01/01/2022,Wisconsin,544,quantile,0.975,12/05/2021
18-49,no_change,5 wk ahead inc hosp,01/08/2022,Wisconsin,353,quantile,0.025,12/05/2021
18-49,no_change,5 wk ahead inc hosp,01/08/2022,Wisconsin,435,quantile,0.5,12/05/2021
18-49,no_change,5 wk ahead inc hosp,01/08/2022,Wisconsin,539,quantile,0.975,12/05/2021
18-49,no_change,6 wk ahead inc hosp,01/15/2022,Wisconsin,308,quantile,0.025,12/05/2021
18-49,no_change,6 wk ahead inc hosp,01/15/2022,Wisconsin,396,quantile,0.5,12/05/2021
18-49,no_change,6 wk ahead inc hosp,01/15/2022,Wisconsin,512,quantile,0.975,12/05/2021
18-49,no_change,1 wk ahead inc hosp,12/11/2021,West Virginia,85,quantile,0.025,12/05/2021
18-49,no_change,1 wk ahead inc hosp,12/11/2021,West Virginia,102,quantile,0.5,12/05/2021
18-49,no_change,1 wk ahead inc hosp,12/11/2021,West Virginia,122,quantile,0.975,12/05/2021
18-49,no_change,2 wk ahead inc hosp,12/18/2021,West Virginia,97,quantile,0.025,12/05/2021
18-49,no_change,2 wk ahead inc hosp,12/18/2021,West Virginia,112,quantile,0.5,12/05/2021
18-49,no_change,2 wk ahead inc hosp,12/18/2021,West Virginia,128,quantile,0.975,12/05/2021
18-49,no_change,3 wk ahead inc hosp,12/25/2021,West Virginia,84,quantile,0.025,12/05/2021
18-49,no_change,3 wk ahead inc hosp,12/25/2021,West Virginia,93,quantile,0.5,12/05/2021
18-49,no_change,3 wk ahead inc hosp,12/25/2021,West Virginia,101,quantile,0.975,12/05/2021
18-49,no_change,4 wk ahead inc hosp,01/01/2022,West Virginia,49,quantile,0.025,12/05/2021
18-49,no_change,4 wk ahead inc hosp,01/01/2022,West Virginia,56,quantile,0.5,12/05/2021
18-49,no_change,4 wk ahead inc hosp,01/01/2022,West Virginia,61,quantile,0.975,12/05/2021
18-49,no_change,5 wk ahead inc hosp,01/08/2022,West Virginia,26,quantile,0.025,12/05/2021
18-49,no_change,5 wk ahead inc hosp,01/08/2022,West Virginia,29,quantile,0.5,12/05/2021
18-49,no_change,5 wk ahead inc hosp,01/08/2022,West Virginia,34,quantile,0.975,12/05/2021
18-49,no_change,6 wk ahead inc hosp,01/15/2022,West Virginia,13,quantile,0.025,12/05/2021
18-49,no_change,6 wk ahead inc hosp,01/15/2022,West Virginia,16,quantile,0.5,12/05/2021
18-49,no_change,6 wk ahead inc hosp,01/15/2022,West Virginia,18,quantile,0.975,12/05/2021
18-49,no_change,1 wk ahead inc hosp,12/11/2021,Wyoming,15,quantile,0.025,12/05/2021
18-49,no_change,1 wk ahead inc hosp,12/11/2021,Wyoming,21,quantile,0.5,12/05/2021
18-49,no_change,1 wk ahead inc hosp,12/11/2021,Wyoming,28,quantile,0.975,12/05/2021
18-49,no_change,2 wk ahead inc hosp,12/18/2021,Wyoming,14,quantile,0.025,12/05/2021
18-49,no_change,2 wk ahead inc hosp,12/18/2021,Wyoming,17,quantile,0.5,12/05/2021
18-49,no_change,2 wk ahead inc hosp,12/18/2021,Wyoming,22,quantile,0.975,12/05/2021
18-49,no_change,3 wk ahead inc hosp,12/25/2021,Wyoming,14,quantile,0.025,12/05/2021
18-49,no_change,3 wk ahead inc hosp,12/25/2021,Wyoming,14,quantile,0.5,12/05/2021
18-49,no_change,3 wk ahead inc hosp,12/25/2021,Wyoming,17,quantile,0.975,12/05/2021
18-49,no_change,4 wk ahead inc hosp,01/01/2022,Wyoming,11,quantile,0.025,12/05/2021
18-49,no_change,4 wk ahead inc hosp,01/01/2022,Wyoming,14,quantile,0.5,12/05/2021
18-49,no_change,4 wk ahead inc hosp,01/01/2022,Wyoming,14,quantile,0.975,12/05/2021
18-49,no_change,5 wk ahead inc hosp,01/08/2022,Wyoming,7,quantile,0.025,12/05/2021
18-49,no_change,5 wk ahead inc hosp,01/08/2022,Wyoming,11,quantile,0.5,12/05/2021
18-49,no_change,5 wk ahead inc hosp,01/08/2022,Wyoming,14,quantile,0.975,12/05/2021
18-49,no_change,6 wk ahead inc hosp,01/15/2022,Wyoming,7,quantile,0.025,12/05/2021
18-49,no_change,6 wk ahead inc hosp,01/15/2022,Wyoming,7,quantile,0.5,12/05/2021
18-49,no_change,6 wk ahead inc hosp,01/15/2022,Wyoming,14,quantile,0.975,12/05/2021
18-49,no_change,1 wk ahead inc hosp,12/11/2021,US,10846,quantile,0.025,12/05/2021
18-49,no_change,1 wk ahead inc hosp,12/11/2021,US,12892,quantile,0.5,12/05/2021
18-49,no_change,1 wk ahead inc hosp,12/11/2021,US,15110,quantile,0.975,12/05/2021
18-49,no_change,2 wk ahead inc hosp,12/18/2021,US,12269,quantile,0.025,12/05/2021
18-49,no_change,2 wk ahead inc hosp,12/18/2021,US,14127,quantile,0.5,12/05/2021
18-49,no_change,2 wk ahead inc hosp,12/18/2021,US,15934,quantile,0.975,12/05/2021
18-49,no_change,3 wk ahead inc hosp,12/25/2021,US,12172,quantile,0.025,12/05/2021
18-49,no_change,3 wk ahead inc hosp,12/25/2021,US,13882,quantile,0.5,12/05/2021
18-49,no_change,3 wk ahead inc hosp,12/25/2021,US,15303,quantile,0.975,12/05/2021
18-49,no_change,4 wk ahead inc hosp,01/01/2022,US,10393,quantile,0.025,12/05/2021
18-49,no_change,4 wk ahead inc hosp,01/01/2022,US,12348,quantile,0.5,12/05/2021
18-49,no_change,4 wk ahead inc hosp,01/01/2022,US,14484,quantile,0.975,12/05/2021
18-49,no_change,5 wk ahead inc hosp,01/08/2022,US,8660,quantile,0.025,12/05/2021
18-49,no_change,5 wk ahead inc hosp,01/08/2022,US,11043,quantile,0.5,12/05/2021
18-49,no_change,5 wk ahead inc hosp,01/08/2022,US,14234,quantile,0.975,12/05/2021
18-49,no_change,6 wk ahead inc hosp,01/15/2022,US,7510,quantile,0.025,12/05/2021
